datetime,open,high,low,close,tickvol
2025-12-08 17:00:00,2825.55,2825.85,2821.78,2822.78,3256
2025-12-09 10:00:00,2826.88,2832.78,2823.73,2827.93,6910
2025-12-09 10:30:00,2828.03,2828.35,2822.65,2823.38,5638
2025-12-09 11:00:00,2823.28,2823.78,2817.43,2818.83,5159
2025-12-09 11:30:00,2818.78,2819.53,2812.48,2813.88,4506
2025-12-09 12:00:00,2813.78,2815.03,2811.7,2814.78,3908
2025-12-09 12:30:00,2814.78,2816.03,2810.45,2815.43,4103
2025-12-09 13:00:00,2815.4,2816.03,2810.03,2812.18,4144
2025-12-09 13:30:00,2812.28,2812.53,2809.9,2811.23,3025
2025-12-09 14:00:00,2811.28,2812.15,2808.2,2810.25,2921
2025-12-09 14:30:00,2810.28,2811.05,2807.78,2811.05,3390
2025-12-09 15:00:00,2811.03,2812.93,2809.88,2812.68,2710
2025-12-09 15:30:00,2812.78,2813.58,2810.03,2810.63,3548
2025-12-09 16:00:00,2810.53,2812.13,2807.5,2808.1,3360
2025-12-09 16:30:00,2808.03,2810.53,2806.53,2809.28,6215
2025-12-09 17:00:00,2809.23,2812.1,2808.43,2808.63,3392
2025-12-10 10:00:00,2801.83,2807.88,2796.78,2804.53,6550
2025-12-10 10:30:00,2804.6,2805.78,2797.38,2804.05,5730
2025-12-10 11:00:00,2804.03,2804.9,2795.53,2798.45,5433
2025-12-10 11:30:00,2798.53,2804.58,2798.15,2800.98,4355
2025-12-10 12:00:00,2801.03,2802.88,2799.43,2799.58,4115
2025-12-10 12:30:00,2799.53,2801.58,2797.08,2797.15,3390
2025-12-10 13:00:00,2797.03,2800.15,2795.9,2797.93,3606
2025-12-10 13:30:00,2797.9,2800.63,2796.78,2799.78,2611
2025-12-10 14:00:00,2799.53,2801.4,2798.5,2800.53,2366
2025-12-10 14:30:00,2800.53,2800.88,2797.78,2799.03,2772
2025-12-10 15:00:00,2799.05,2804.03,2798.68,2803.13,3260
2025-12-10 15:30:00,2803.03,2803.95,2797.98,2800.38,3073
2025-12-10 16:00:00,2800.28,2802.03,2798.03,2799.08,3107
2025-12-10 16:30:00,2799.03,2809.78,2799.03,2807.78,5805
2025-12-10 17:00:00,2807.88,2812.78,2807.18,2808.85,4060
2025-12-11 10:00:00,2809.23,2810.1,2799.03,2804.03,7607
2025-12-11 10:30:00,2804.1,2815.53,2802.78,2814.18,6651
2025-12-11 11:00:00,2814.28,2819.63,2812.53,2819.53,5318
2025-12-11 11:30:00,2819.38,2821.28,2815.85,2818.33,5175
2025-12-11 12:00:00,2818.28,2819.78,2816.03,2818.23,4340
2025-12-11 12:30:00,2818.28,2822.53,2817.23,2822.05,3685
2025-12-11 13:00:00,2822.03,2822.78,2819.03,2820.83,3297
2025-12-11 13:30:00,2820.78,2822.28,2820.0,2820.68,2696
2025-12-11 14:00:00,2820.78,2826.28,2820.73,2825.18,3204
2025-12-11 14:30:00,2825.15,2825.78,2822.53,2824.78,2866
2025-12-11 15:00:00,2824.7,2827.6,2824.65,2827.08,2663
2025-12-11 15:30:00,2827.03,2828.28,2825.48,2826.33,3319
2025-12-11 16:00:00,2826.28,2831.53,2826.18,2830.03,3501
2025-12-11 16:30:00,2829.93,2834.4,2828.98,2831.03,7446
2025-12-11 17:00:00,2830.98,2834.78,2830.03,2833.93,4687
2025-12-12 10:00:00,2838.38,2844.33,2831.03,2843.43,6631
2025-12-12 10:30:00,2843.4,2847.28,2840.53,2843.75,5457
2025-12-12 11:00:00,2843.78,2850.03,2842.0,2846.23,5272
2025-12-12 11:30:00,2846.28,2852.53,2845.45,2851.58,4604
2025-12-12 12:00:00,2851.53,2853.6,2847.78,2848.05,3911
2025-12-12 12:30:00,2848.03,2848.58,2844.68,2847.68,3323
2025-12-12 13:00:00,2847.78,2849.78,2845.73,2846.28,2906
2025-12-12 13:30:00,2846.28,2847.1,2844.9,2845.95,2674
2025-12-12 14:00:00,2845.9,2845.9,2841.9,2842.23,2919
2025-12-12 14:30:00,2842.28,2843.53,2840.9,2841.1,2971
2025-12-12 15:00:00,2841.03,2841.78,2839.78,2841.33,2452
2025-12-12 15:30:00,2841.28,2841.88,2839.53,2840.83,2563
2025-12-12 16:00:00,2840.78,2844.4,2840.65,2843.53,2704
2025-12-12 16:30:00,2843.4,2850.53,2842.78,2846.65,5313
2025-12-12 17:00:00,2846.55,2846.6,2836.5,2837.53,4308
2025-12-15 10:00:00,2831.65,2832.15,2824.78,2827.23,6887
2025-12-15 10:30:00,2827.28,2835.03,2826.18,2830.88,4641
2025-12-15 11:00:00,2830.78,2835.3,2829.5,2834.43,4305
2025-12-15 11:30:00,2834.53,2836.55,2833.48,2833.78,3110
2025-12-15 12:00:00,2833.53,2837.38,2832.98,2835.78,2780
2025-12-15 12:30:00,2835.78,2838.1,2834.28,2837.43,2020
2025-12-15 13:00:00,2837.53,2837.83,2834.68,2834.78,2157
2025-12-15 13:30:00,2834.78,2837.03,2834.53,2836.68,1799
2025-12-15 14:00:00,2836.78,2837.78,2832.48,2834.05,2314
2025-12-15 14:30:00,2834.03,2838.15,2833.28,2837.33,2312
2025-12-15 15:00:00,2837.28,2838.13,2835.25,2836.7,2185
2025-12-15 15:30:00,2836.78,2838.85,2835.4,2837.38,2387
2025-12-15 16:00:00,2837.28,2838.9,2835.53,2835.88,2777
2025-12-15 16:30:00,2835.78,2841.53,2834.23,2838.03,7049
2025-12-15 17:00:00,2837.95,2838.03,2830.4,2831.03,4766
2025-12-16 10:00:00,2823.63,2827.5,2818.65,2820.58,6767
2025-12-16 10:30:00,2820.53,2823.6,2817.93,2821.53,5129
2025-12-16 11:00:00,2821.4,2828.08,2819.63,2824.1,3917
2025-12-16 11:30:00,2824.03,2824.28,2816.63,2817.7,3868
2025-12-16 12:00:00,2817.78,2823.03,2815.28,2822.03,3882
2025-12-16 12:30:00,2822.0,2824.38,2819.28,2819.68,3811
2025-12-16 13:00:00,2819.78,2821.03,2817.28,2820.73,3144
2025-12-16 13:30:00,2820.78,2821.38,2819.03,2819.28,2739
2025-12-16 14:00:00,2819.28,2822.03,2817.9,2821.03,2879
2025-12-16 14:30:00,2821.03,2823.9,2820.75,2822.53,2774
2025-12-16 15:00:00,2822.5,2823.78,2821.78,2823.08,2408
2025-12-16 15:30:00,2823.15,2825.5,2817.68,2818.38,4933
2025-12-16 16:00:00,2818.28,2819.65,2815.63,2815.93,4338
2025-12-16 16:30:00,2816.03,2818.1,2811.75,2815.9,8853
2025-12-16 17:00:00,2815.98,2816.4,2808.95,2809.78,5296
2025-12-17 10:00:00,2821.95,2823.45,2815.68,2819.43,6877
2025-12-17 10:30:00,2819.4,2820.18,2812.38,2813.9,5219
2025-12-17 11:00:00,2813.9,2816.83,2811.18,2813.23,4720
2025-12-17 11:30:00,2813.28,2817.03,2812.45,2814.33,3654
2025-12-17 12:00:00,2814.28,2814.33,2809.53,2809.65,3412
2025-12-17 12:30:00,2809.53,2810.28,2806.6,2807.83,3314
2025-12-17 13:00:00,2807.78,2808.28,2801.28,2802.08,3034
2025-12-17 13:30:00,2802.03,2803.08,2800.43,2802.03,2767
2025-12-17 14:00:00,2801.93,2804.33,2800.28,2803.9,2831
2025-12-17 14:30:00,2803.85,2805.65,2802.95,2803.43,2418
2025-12-17 15:00:00,2803.28,2804.1,2800.15,2802.48,3796
2025-12-17 15:30:00,2802.53,2804.28,2799.53,2800.45,3396
2025-12-17 16:00:00,2800.53,2801.9,2796.98,2799.93,3858
2025-12-17 16:30:00,2800.03,2808.53,2799.98,2808.53,7624
2025-12-17 17:00:00,2808.43,2808.78,2802.28,2803.23,4740
2025-12-18 10:00:00,2790.78,2796.03,2784.9,2789.95,6809
2025-12-18 10:30:00,2790.03,2794.53,2788.68,2793.98,5566
2025-12-18 11:00:00,2794.03,2796.03,2792.03,2793.03,4785
2025-12-18 11:30:00,2793.08,2800.53,2793.03,2799.73,3269
2025-12-18 12:00:00,2799.78,2801.78,2799.48,2801.1,2885
2025-12-18 12:30:00,2801.15,2803.78,2801.15,2802.3,2642
2025-12-18 13:00:00,2802.28,2805.28,2801.08,2802.45,2493
2025-12-18 13:30:00,2802.53,2803.78,2801.78,2802.43,2502
2025-12-18 14:00:00,2802.28,2804.53,2801.25,2802.4,2858
2025-12-18 14:30:00,2802.4,2803.93,2802.28,2803.53,2987
2025-12-18 15:00:00,2803.58,2806.53,2802.95,2803.5,2480
2025-12-18 15:30:00,2803.5,2812.53,2803.5,2807.4,4967
2025-12-18 16:00:00,2807.53,2816.53,2807.25,2816.23,3647
2025-12-18 16:30:00,2816.28,2820.33,2815.53,2818.7,7541
2025-12-18 17:00:00,2818.78,2821.08,2815.78,2815.98,4009
2025-12-19 10:00:00,2827.3,2839.65,2824.7,2835.08,5676
2025-12-19 10:30:00,2835.03,2841.08,2834.93,2837.33,5293
2025-12-19 11:00:00,2837.28,2840.4,2834.18,2839.83,4956
2025-12-19 11:30:00,2839.78,2842.6,2839.78,2841.28,3709
2025-12-19 12:00:00,2841.28,2842.53,2838.98,2840.58,3435
2025-12-19 12:30:00,2840.53,2841.53,2833.95,2834.5,3879
2025-12-19 13:00:00,2834.53,2834.58,2827.7,2830.93,3590
2025-12-19 13:30:00,2831.03,2831.9,2829.4,2830.28,2563
2025-12-19 14:00:00,2830.28,2834.05,2830.03,2833.03,3136
2025-12-19 14:30:00,2833.03,2835.65,2831.03,2834.38,2751
2025-12-19 15:00:00,2834.28,2837.15,2833.78,2835.05,3165
2025-12-19 15:30:00,2835.03,2836.15,2832.45,2834.15,2801
2025-12-19 16:00:00,2834.28,2835.28,2832.53,2833.35,2973
2025-12-19 16:30:00,2833.45,2840.53,2831.65,2840.53,4436
2025-12-19 17:00:00,2840.28,2842.4,2839.28,2841.35,3126
2025-12-22 10:00:00,2840.65,2846.93,2838.38,2845.78,5173
2025-12-22 10:30:00,2845.78,2848.13,2841.0,2842.28,4522
2025-12-22 11:00:00,2842.2,2844.15,2840.5,2842.73,3920
2025-12-22 11:30:00,2842.78,2842.78,2837.2,2837.5,3306
2025-12-22 12:00:00,2837.53,2839.78,2836.18,2837.53,2864
2025-12-22 12:30:00,2837.53,2837.78,2835.28,2837.03,2513
2025-12-22 13:00:00,2837.0,2838.38,2834.78,2837.83,2380
2025-12-22 13:30:00,2837.78,2837.9,2833.9,2834.28,2464
2025-12-22 14:00:00,2834.28,2835.15,2832.78,2834.85,2151
2025-12-22 14:30:00,2834.78,2835.28,2832.9,2833.18,2315
2025-12-22 15:00:00,2833.28,2833.88,2830.53,2831.23,2482
2025-12-22 15:30:00,2831.28,2831.33,2826.93,2830.33,2602
2025-12-22 16:00:00,2830.28,2833.9,2830.28,2833.53,2742
2025-12-22 16:30:00,2833.45,2835.03,2827.78,2830.03,5915
2025-12-22 17:00:00,2829.98,2832.53,2829.53,2831.3,3167
2025-12-23 10:00:00,2846.9,2856.03,2843.6,2854.38,4953
2025-12-23 10:30:00,2854.4,2856.3,2846.68,2848.4,4225
2025-12-23 11:00:00,2848.53,2852.33,2848.03,2851.3,3805
2025-12-23 11:30:00,2851.28,2856.05,2851.0,2853.28,3321
2025-12-23 12:00:00,2853.43,2855.78,2851.15,2854.5,2733
2025-12-23 12:30:00,2854.53,2856.15,2852.33,2852.33,2140
2025-12-23 13:00:00,2852.28,2852.38,2847.98,2848.4,2340
2025-12-23 13:30:00,2848.28,2849.4,2847.28,2848.9,1831
2025-12-23 14:00:00,2848.9,2849.35,2846.28,2848.78,2122
2025-12-23 14:30:00,2848.78,2850.65,2848.13,2850.15,2196
2025-12-23 15:00:00,2850.03,2850.55,2845.4,2845.93,2160
2025-12-23 15:30:00,2846.03,2847.53,2842.53,2844.3,3295
2025-12-23 16:00:00,2844.28,2854.55,2843.95,2853.73,2823
2025-12-23 16:30:00,2853.78,2854.65,2850.5,2852.53,4198
2025-12-23 17:00:00,2852.4,2853.08,2848.25,2851.28,2701
2025-12-29 10:00:00,2855.9,2858.38,2848.63,2855.28,6653
2025-12-29 10:30:00,2855.08,2858.28,2853.95,2854.55,5351
2025-12-29 11:00:00,2854.53,2859.28,2852.65,2857.2,4265
2025-12-29 11:30:00,2857.28,2857.28,2851.78,2855.5,3654
2025-12-29 12:00:00,2855.53,2857.78,2853.53,2857.68,3277
2025-12-29 12:30:00,2857.65,2858.63,2854.28,2855.93,2628
2025-12-29 13:00:00,2856.03,2858.68,2855.98,2857.7,2316
2025-12-29 13:30:00,2857.78,2859.65,2856.03,2857.0,2320
2025-12-29 14:00:00,2857.03,2860.4,2856.0,2859.4,2224
2025-12-29 14:30:00,2859.43,2859.53,2854.15,2855.15,2713
2025-12-29 15:00:00,2855.03,2858.03,2854.63,2857.25,2370
2025-12-29 15:30:00,2857.28,2860.53,2856.4,2859.88,2851
2025-12-29 16:00:00,2860.03,2863.28,2859.68,2862.78,3346
2025-12-29 16:30:00,2862.75,2866.65,2858.65,2859.28,5358
2025-12-29 17:00:00,2859.93,2861.38,2857.7,2859.73,3161
2025-12-30 10:00:00,2858.7,2865.78,2856.4,2862.78,4652
2025-12-30 10:30:00,2862.78,2869.63,2862.73,2869.53,3703
2025-12-30 11:00:00,2869.58,2874.28,2869.2,2871.88,3150
2025-12-30 11:30:00,2871.78,2877.03,2871.43,2876.78,2801
2025-12-30 12:00:00,2876.78,2878.65,2875.78,2876.78,2409
2025-12-30 12:30:00,2876.68,2882.28,2876.15,2881.5,2339
2025-12-30 13:00:00,2881.53,2882.65,2877.78,2881.28,2366
2025-12-30 13:30:00,2881.23,2882.9,2880.28,2881.85,1855
2025-12-30 14:00:00,2881.78,2885.53,2881.28,2882.73,2221
2025-12-30 14:30:00,2882.78,2884.83,2882.15,2883.78,1974
2025-12-30 15:00:00,2883.78,2884.9,2882.4,2884.53,2154
2025-12-30 15:30:00,2884.53,2885.85,2883.95,2885.1,1826
2025-12-30 16:00:00,2885.15,2886.58,2884.15,2885.25,2089
2025-12-30 16:30:00,2885.03,2886.03,2881.45,2885.28,3295
2025-12-30 17:00:00,2884.83,2886.03,2882.53,2885.0,2251
2026-01-02 10:00:00,2881.78,2894.65,2875.9,2892.18,6938
2026-01-02 10:30:00,2892.28,2895.9,2888.48,2895.55,4485
2026-01-02 11:00:00,2895.65,2896.35,2885.95,2886.75,4769
2026-01-02 11:30:00,2886.78,2886.78,2880.28,2881.83,3666
2026-01-02 12:00:00,2881.78,2882.53,2873.2,2874.53,3726
2026-01-02 12:30:00,2874.53,2874.53,2870.95,2873.15,3400
2026-01-02 13:00:00,2873.15,2877.28,2871.9,2876.95,2972
2026-01-02 13:30:00,2877.03,2880.6,2876.18,2880.48,2209
2026-01-02 14:00:00,2880.53,2880.53,2876.15,2879.2,2746
2026-01-02 14:30:00,2879.28,2882.78,2877.23,2882.28,2404
2026-01-02 15:00:00,2882.28,2885.53,2881.73,2885.28,2595
2026-01-02 15:30:00,2885.18,2886.8,2883.18,2885.65,2562
2026-01-02 16:00:00,2885.65,2888.8,2885.2,2887.35,2474
2026-01-02 16:30:00,2887.28,2888.55,2880.03,2880.03,6145
2026-01-02 17:00:00,2880.13,2883.03,2874.7,2876.6,4442
2026-01-05 10:00:00,2893.95,2902.1,2880.53,2898.55,10150
2026-01-05 10:30:00,2898.53,2909.53,2898.13,2906.8,8523
2026-01-05 11:00:00,2906.78,2909.55,2903.95,2904.5,6010
2026-01-05 11:30:00,2904.53,2910.78,2903.28,2907.13,4926
2026-01-05 12:00:00,2907.03,2907.38,2893.53,2893.75,5144
2026-01-05 12:30:00,2893.78,2895.03,2885.48,2894.4,5029
2026-01-05 13:00:00,2894.28,2899.2,2893.15,2898.05,4078
2026-01-05 13:30:00,2898.03,2902.53,2897.83,2898.4,3089
2026-01-07 10:00:00,2926.08,2968.98,2924.2,2954.0,10818
2026-01-07 10:30:00,2954.03,2962.78,2953.03,2960.73,7418
2026-01-07 11:00:00,2960.78,2965.4,2958.4,2963.55,6204
2026-01-07 11:30:00,2963.53,2966.43,2959.95,2963.2,5199
2026-01-07 12:00:00,2963.28,2969.13,2961.85,2963.4,4957
2026-01-07 12:30:00,2963.4,2964.03,2960.68,2960.98,3975
2026-01-07 13:00:00,2961.03,2964.78,2960.08,2961.5,3786
2026-01-07 13:30:00,2961.53,2962.65,2958.93,2960.28,2893
2026-01-07 14:00:00,2960.28,2964.03,2960.28,2960.9,3321
2026-01-07 14:30:00,2961.03,2961.05,2955.9,2957.78,3431
2026-01-07 15:00:00,2957.83,2959.83,2956.03,2956.4,2994
2026-01-07 15:30:00,2956.4,2961.78,2955.28,2961.45,3414
2026-01-07 16:00:00,2961.53,2963.9,2958.28,2963.03,3671
2026-01-07 16:30:00,2963.0,2965.13,2957.45,2959.4,6276
2026-01-07 17:00:00,2959.4,2959.63,2954.03,2954.53,4389
2026-01-08 10:00:00,2954.9,2957.75,2943.18,2945.33,7961
2026-01-08 10:30:00,2945.3,2951.03,2943.78,2944.73,6503
2026-01-08 11:00:00,2944.78,2946.88,2939.78,2940.18,5185
2026-01-08 11:30:00,2940.03,2945.05,2939.78,2939.85,4307
2026-01-08 12:00:00,2939.53,2942.38,2937.53,2939.93,4303
2026-01-08 12:30:00,2939.9,2940.18,2936.65,2937.28,3708
2026-01-08 13:00:00,2937.18,2941.53,2936.95,2939.33,3364
2026-01-08 13:30:00,2939.28,2942.4,2938.15,2939.05,3322
2026-01-08 14:00:00,2939.03,2939.03,2934.9,2935.63,3646
2026-01-08 14:30:00,2935.53,2937.65,2932.03,2935.53,3258
2026-01-08 15:00:00,2935.53,2941.6,2933.53,2939.03,3087
2026-01-08 15:30:00,2939.03,2945.28,2937.88,2943.33,3547
2026-01-08 16:00:00,2943.28,2943.53,2935.4,2936.08,4076
2026-01-08 16:30:00,2936.03,2938.88,2932.7,2932.78,6846
2026-01-08 17:00:00,2932.9,2944.28,2932.65,2943.4,4070
2026-01-09 10:00:00,2940.3,2951.03,2938.4,2947.03,7784
2026-01-09 10:30:00,2947.03,2954.65,2946.28,2948.55,5983
2026-01-09 11:00:00,2948.53,2956.28,2947.78,2950.68,4591
2026-01-09 11:30:00,2950.78,2954.38,2950.53,2953.0,3676
2026-01-09 12:00:00,2953.03,2955.9,2952.13,2954.8,3279
2026-01-09 12:30:00,2954.78,2956.58,2952.03,2956.55,3487
2026-01-09 13:00:00,2956.53,2958.28,2954.9,2954.9,2712
2026-01-09 13:30:00,2954.93,2960.78,2954.93,2958.5,2621
2026-01-09 14:00:00,2958.53,2961.4,2956.48,2958.55,3015
2026-01-09 14:30:00,2958.53,2961.15,2956.78,2961.08,2716
2026-01-09 15:00:00,2961.03,2962.55,2958.4,2962.55,2952
2026-01-09 15:30:00,2962.53,2967.55,2961.88,2966.55,4027
2026-01-09 16:00:00,2966.53,2967.4,2964.75,2966.03,4337
2026-01-09 16:30:00,2965.95,2970.33,2964.98,2969.28,6688
2026-01-09 17:00:00,2969.28,2970.28,2960.03,2964.58,5841
2026-01-12 10:00:00,2974.1,2979.98,2969.38,2969.43,7027
2026-01-12 10:30:00,2969.53,2974.28,2967.28,2973.13,5260
2026-01-12 11:00:00,2973.03,2977.4,2972.53,2976.6,4193
2026-01-12 11:30:00,2976.53,2979.9,2974.28,2974.58,3370
2026-01-12 12:00:00,2974.53,2974.9,2971.28,2972.15,3093
2026-01-12 12:30:00,2972.28,2975.13,2971.9,2973.53,2865
2026-01-12 13:00:00,2973.53,2977.9,2973.45,2977.3,2825
2026-01-12 13:30:00,2977.28,2978.65,2975.45,2977.95,2278
2026-01-12 14:00:00,2978.15,2979.68,2976.4,2977.93,2318
2026-01-12 14:30:00,2977.88,2980.85,2977.4,2980.4,1991
2026-01-12 15:00:00,2980.38,2980.65,2976.28,2976.88,2314
2026-01-12 15:30:00,2976.9,2979.53,2976.15,2978.78,2812
2026-01-12 16:00:00,2978.78,2981.58,2975.78,2980.28,2964
2026-01-12 16:30:00,2980.25,2991.4,2978.0,2988.4,6230
2026-01-12 17:00:00,2988.2,2989.08,2982.4,2984.13,3384
2026-01-13 10:00:00,2986.4,2986.9,2979.65,2983.03,6879
2026-01-13 10:30:00,2983.13,2983.48,2977.03,2981.83,4761
