datetime,open,high,low,close,tickvol
2026-05-14 08:00:00,24218.3,24254.8,24191.3,24248.8,3403
2026-05-14 09:00:00,24248.3,24348.9,24248.3,24332.9,3792
2026-05-14 10:00:00,24325.9,24406.4,24316.9,24328.4,6975
2026-05-14 11:00:00,24327.4,24436.9,24322.4,24423.9,6291
2026-05-14 12:00:00,24425.9,24465.9,24387.9,24446.9,5619
2026-05-14 13:00:00,24443.9,24494.4,24418.9,24453.9,5691
2026-05-14 14:00:00,24452.9,24490.9,24429.9,24470.4,5071
2026-05-14 15:00:00,24469.9,24488.4,24411.9,24442.9,5038
2026-05-14 16:00:00,24441.4,24446.4,24353.9,24362.4,6429
2026-05-14 17:00:00,24360.9,24476.8,24352.4,24458.3,6436
2026-05-14 18:00:00,24457.8,24485.7,24424.7,24433.7,4935
2026-05-14 19:00:00,24433.2,24445.7,24357.7,24377.2,4704
2026-05-14 20:00:00,24378.2,24393.2,24303.2,24336.2,4695
2026-05-14 21:00:00,24337.2,24371.7,24297.7,24368.2,3597
2026-05-14 22:00:00,24368.7,24373.7,24327.2,24336.2,2609
2026-05-15 01:00:00,24329.1,24342.3,24314.1,24341.1,1065
2026-05-15 02:00:00,24341.3,24350.9,24319.7,24328.6,1025
2026-05-15 03:00:00,24328.1,24348.5,24273.0,24282.5,3455
2026-05-15 04:00:00,24283.0,24286.5,24154.0,24155.0,4923
2026-05-15 05:00:00,24157.5,24218.0,24135.0,24197.0,4608
2026-05-15 06:00:00,24196.5,24207.0,24140.5,24184.5,2834
2026-05-15 07:00:00,24185.0,24186.5,24134.0,24136.0,2959
2026-05-15 08:00:00,24136.5,24140.0,24075.5,24100.0,5022
2026-05-15 09:00:00,24099.5,24203.6,24098.5,24202.6,5805
2026-05-15 10:00:00,24199.6,24295.1,24178.0,24202.0,7577
2026-05-15 11:00:00,24210.0,24210.0,24004.0,24082.5,8729
2026-05-15 12:00:00,24083.0,24097.5,24016.5,24053.0,7932
2026-05-15 13:00:00,24054.5,24172.5,24027.5,24160.0,8341
2026-05-15 14:00:00,24159.0,24176.5,24012.0,24015.5,6801
2026-05-15 15:00:00,24014.5,24014.5,23940.0,23986.0,6822
2026-05-15 16:00:00,23988.0,24025.0,23924.5,23938.5,8340
2026-05-15 17:00:00,23938.0,24024.0,23914.5,23993.5,9528
2026-05-15 18:00:00,23993.0,24006.5,23860.9,23889.9,8121
2026-05-15 19:00:00,23890.9,23911.9,23868.9,23901.9,5843
2026-05-15 20:00:00,23901.4,23950.9,23896.9,23946.9,3316
2026-05-15 21:00:00,23947.9,23957.9,23893.9,23919.4,3996
2026-05-18 01:00:00,23875.8,23898.2,23859.7,23879.3,2845
2026-05-18 02:00:00,23879.5,23880.7,23757.1,23813.2,4400
2026-05-18 03:00:00,23811.8,23828.3,23692.6,23817.3,5504
2026-05-18 04:00:00,23820.8,23824.3,23683.8,23742.3,7402
2026-05-18 05:00:00,23742.8,23772.3,23696.8,23702.8,4768
2026-05-18 06:00:00,23703.3,23740.3,23678.3,23718.3,4223
2026-05-18 07:00:00,23717.8,23773.8,23702.3,23722.3,3622
2026-05-18 08:00:00,23723.3,23779.8,23705.8,23742.8,4476
2026-05-18 09:00:00,23742.3,23763.4,23635.4,23763.4,5506
2026-05-18 10:00:00,23762.9,23902.4,23762.9,23876.9,8726
2026-05-18 11:00:00,23878.4,24003.4,23874.9,23995.9,6072
2026-05-18 12:00:00,23996.9,24017.9,23968.4,24014.9,4773
2026-05-18 13:00:00,24015.4,24030.4,23946.4,23986.9,5498
2026-05-18 14:00:00,23983.4,24247.9,23931.4,24137.9,7416
2026-05-18 15:00:00,24139.4,24382.9,24126.9,24381.9,7776
2026-05-18 16:00:00,24382.4,24439.9,24310.4,24410.9,8721
2026-05-18 17:00:00,24411.9,24434.5,24307.0,24355.0,9927
2026-05-18 18:00:00,24354.0,24363.0,24241.5,24316.3,8740
2026-05-18 19:00:00,24317.3,24336.8,24237.3,24264.3,7099
2026-05-18 20:00:00,24263.3,24315.8,24240.3,24290.3,5004
2026-05-18 21:00:00,24291.8,24297.3,24159.3,24165.3,6186
2026-05-18 22:00:00,24164.3,24396.8,24158.8,24396.8,6345
2026-05-19 01:00:00,24389.6,24433.7,24383.4,24420.4,1941
2026-05-19 02:00:00,24419.4,24438.5,24396.1,24404.8,1744
2026-05-19 03:00:00,24405.2,24412.9,24322.4,24330.4,5818
2026-05-19 04:00:00,24329.9,24366.4,24283.9,24318.9,5597
2026-05-19 05:00:00,24317.4,24318.9,24265.9,24284.4,4558
2026-05-19 06:00:00,24284.9,24336.9,24262.9,24276.9,3089
2026-05-19 07:00:00,24275.9,24280.9,24197.9,24268.9,3625
2026-05-19 08:00:00,24269.4,24310.4,24231.4,24286.4,4394
2026-05-19 09:00:00,24288.4,24365.0,24260.0,24333.0,4206
2026-05-19 10:00:00,24334.0,24665.5,24332.5,24638.5,7338
2026-05-19 11:00:00,24639.0,24653.0,24526.0,24641.0,6621
2026-05-19 12:00:00,24640.5,24654.5,24564.5,24619.0,6530
2026-05-19 13:00:00,24618.5,24696.0,24595.0,24661.0,6305
2026-05-19 14:00:00,24661.5,24670.0,24559.5,24564.0,5443
2026-05-19 15:00:00,24565.0,24638.5,24548.5,24615.0,5409
2026-05-19 16:00:00,24614.0,24622.5,24435.0,24493.5,9094
2026-05-19 17:00:00,24494.0,24551.5,24358.5,24439.0,10071
2026-05-19 18:00:00,24440.5,24480.0,24367.3,24384.8,7934
2026-05-19 19:00:00,24384.3,24412.8,24342.8,24390.8,5786
2026-05-19 20:00:00,24390.3,24407.3,24373.8,24398.3,3446
2026-05-19 21:00:00,24398.8,24417.8,24333.3,24340.8,3623
2026-05-19 22:00:00,24341.3,24387.8,24299.8,24314.8,3852
2026-05-20 01:00:00,24329.3,24344.7,24298.9,24323.7,1976
2026-05-20 02:00:00,24323.5,24401.2,24322.0,24358.3,2106
2026-05-20 03:00:00,24357.4,24357.4,24221.7,24296.3,6073
2026-05-20 04:00:00,24295.3,24327.3,24216.8,24287.3,6392
2026-05-20 05:00:00,24287.8,24318.8,24198.3,24206.3,5117
2026-05-20 06:00:00,24205.8,24256.8,24159.8,24236.8,3495
2026-05-20 07:00:00,24236.3,24282.3,24225.3,24238.8,2464
2026-05-20 08:00:00,24239.3,24297.8,24237.8,24288.8,3264
2026-05-20 09:00:00,24289.8,24367.9,24280.3,24364.4,3703
2026-05-20 10:00:00,24356.9,24413.9,24309.4,24310.9,5797
2026-05-20 11:00:00,24309.9,24457.4,24280.4,24437.9,6061
2026-05-20 12:00:00,24437.4,24498.9,24425.4,24488.4,3671
2026-05-20 13:00:00,24488.9,24592.9,24486.4,24522.4,3474
2026-05-20 14:00:00,24520.9,24545.4,24485.9,24504.9,3586
2026-05-20 15:00:00,24503.9,24566.9,24470.4,24472.4,4363
2026-05-20 16:00:00,24471.9,24550.4,24439.4,24542.9,6282
2026-05-20 17:00:00,24545.9,24733.9,24460.4,24680.4,9806
2026-05-20 18:00:00,24681.4,24898.3,24671.4,24714.6,7948
2026-05-20 19:00:00,24710.6,24747.6,24674.6,24721.6,5435
2026-05-20 20:00:00,24722.1,24766.6,24704.1,24741.1,3352
2026-05-20 21:00:00,24740.1,24764.6,24731.1,24754.6,2425
2026-05-20 22:00:00,24754.1,24788.6,24744.1,24778.1,1785
2026-05-21 01:00:00,24719.9,24720.1,24649.1,24685.7,3105
2026-05-21 02:00:00,24687.0,24713.5,24676.0,24697.7,1767
2026-05-21 03:00:00,24698.2,24746.6,24672.1,24739.1,3821
2026-05-21 04:00:00,24739.6,24788.6,24738.6,24780.1,2774
2026-05-21 05:00:00,24781.6,24806.6,24738.1,24748.1,1897
2026-05-21 06:00:00,24747.6,24763.6,24704.1,24724.1,1633
2026-05-21 07:00:00,24722.1,24771.6,24721.6,24760.6,1189
2026-05-21 08:00:00,24761.1,24777.1,24643.6,24682.6,2479
2026-05-21 09:00:00,24682.1,24733.7,24652.7,24670.7,3626
2026-05-21 10:00:00,24674.7,24736.7,24597.7,24715.2,6327
2026-05-21 11:00:00,24715.7,24862.7,24710.7,24797.2,6954
2026-05-21 12:00:00,24796.7,24896.2,24787.2,24863.2,5324
2026-05-21 13:00:00,24862.2,24881.2,24526.9,24569.2,8080
2026-05-21 14:00:00,24570.2,24653.7,24551.2,24599.2,6337
2026-05-21 15:00:00,24598.2,24619.2,24538.2,24583.2,6519
2026-05-21 16:00:00,24579.7,24709.2,24532.2,24694.2,8293
2026-05-21 17:00:00,24694.7,24720.7,24609.7,24714.7,8680
2026-05-21 18:00:00,24714.2,24723.2,24605.0,24638.0,6944
2026-05-21 19:00:00,24640.0,24679.5,24629.3,24647.3,4712
2026-05-21 20:00:00,24646.8,24921.3,24646.8,24890.8,6758
2026-05-21 21:00:00,24889.8,24908.8,24771.8,24802.3,5414
2026-05-21 22:00:00,24801.8,24870.8,24792.8,24845.8,4082
2026-05-22 01:00:00,24861.5,24885.5,24851.9,24883.1,1266
2026-05-22 02:00:00,24883.1,24914.7,24876.9,24907.1,919
2026-05-22 03:00:00,24906.8,24923.7,24853.8,24860.8,2565
2026-05-22 04:00:00,24860.3,24882.8,24840.8,24865.3,2195
2026-05-22 05:00:00,24866.8,24888.8,24837.3,24879.3,1869
2026-05-22 06:00:00,24876.8,24886.8,24842.8,24865.3,1201
2026-05-22 07:00:00,24865.8,24922.3,24861.3,24887.8,1246
2026-05-22 08:00:00,24886.8,24925.3,24834.8,24837.3,1862
2026-05-22 09:00:00,24837.3,24890.9,24816.4,24864.4,3006
2026-05-22 10:00:00,24866.9,24866.9,24710.9,24753.4,6051
2026-05-22 11:00:00,24754.4,24790.9,24664.4,24739.4,5748
2026-05-22 12:00:00,24737.9,24785.4,24704.9,24778.4,4670
2026-05-22 13:00:00,24779.4,24815.9,24765.4,24777.4,3416
2026-05-22 14:00:00,24777.9,24845.4,24741.9,24805.4,3609
2026-05-22 15:00:00,24804.9,24950.9,24802.4,24920.1,5760
2026-05-22 16:00:00,24919.1,24944.6,24872.6,24888.6,7195
2026-05-22 17:00:00,24883.1,24920.1,24830.1,24910.6,5913
2026-05-22 18:00:00,24911.1,24938.5,24847.0,24861.5,4053
2026-05-22 19:00:00,24864.0,24875.0,24840.5,24851.0,3078
2026-05-22 20:00:00,24851.5,24940.5,24811.0,24855.0,3602
2026-05-22 21:00:00,24854.5,24871.5,24820.5,24843.5,2775
2026-05-25 01:00:00,24959.3,25001.0,24956.1,24992.8,2546
2026-05-25 02:00:00,24993.3,25031.1,24992.6,25011.8,1652
2026-05-25 03:00:00,25012.3,25100.5,24996.1,25047.0,2117
2026-05-25 04:00:00,25052.0,25125.0,25042.5,25115.5,1473
2026-05-25 05:00:00,25116.5,25146.0,25111.5,25132.0,1010
2026-05-25 06:00:00,25135.0,25181.5,25123.0,25153.0,1359
2026-05-25 07:00:00,25154.0,25209.5,25150.0,25183.5,674
2026-05-25 08:00:00,25184.5,25237.0,25157.5,25158.0,921
2026-05-25 09:00:00,25156.0,25167.6,25104.1,25130.6,2013
2026-05-25 10:00:00,25131.6,25221.6,25063.6,25184.6,5032
2026-05-25 11:00:00,25187.1,25209.1,25154.1,25190.1,2852
2026-05-25 12:00:00,25189.6,25257.1,25186.1,25237.1,2041
2026-05-25 13:00:00,25234.1,25279.6,25226.6,25260.1,1902
2026-05-25 14:00:00,25260.6,25303.6,25232.6,25278.1,1953
2026-05-25 15:00:00,25277.6,25335.6,25267.1,25277.3,2126
2026-05-25 16:00:00,25276.3,25334.6,25262.3,25320.1,1999
2026-05-25 17:00:00,25321.1,25379.8,25313.6,25366.3,2025
2026-05-25 18:00:00,25365.8,25446.3,25342.8,25399.2,2842
2026-05-25 19:00:00,25398.2,25400.7,25374.2,25395.7,630
2026-05-25 20:00:00,25396.7,25414.2,25384.7,25391.8,276
2026-05-25 21:00:00,25391.3,25395.3,25376.3,25385.3,216
2026-05-25 22:00:00,25385.8,25394.3,25375.3,25384.8,304
2026-05-26 01:00:00,25378.9,25393.4,25339.5,25348.2,1520
2026-05-26 02:00:00,25347.9,25357.6,25314.7,25332.7,1825
2026-05-26 03:00:00,25333.0,25346.2,25265.0,25309.2,3577
2026-05-26 04:00:00,25309.7,25340.2,25284.2,25320.2,3181
2026-05-26 05:00:00,25321.2,25342.7,25305.2,25331.7,1673
2026-05-26 06:00:00,25332.2,25354.2,25305.7,25346.7,1387
2026-05-26 07:00:00,25347.7,25349.2,25305.7,25320.7,1315
2026-05-26 08:00:00,25320.2,25329.7,25295.2,25304.7,1452
2026-05-26 09:00:00,25305.7,25379.3,25295.8,25356.8,2341
2026-05-26 10:00:00,25355.8,25373.8,25242.6,25271.0,6353
2026-05-26 11:00:00,25271.5,25284.5,25180.0,25185.0,4433
2026-05-26 12:00:00,25184.5,25239.0,25168.7,25212.5,3910
2026-05-26 13:00:00,25214.0,25299.5,25194.5,25271.0,3611
2026-05-26 14:00:00,25271.5,25289.5,25208.5,25258.5,3345
2026-05-26 15:00:00,25258.0,25286.0,25225.5,25265.0,2859
2026-05-26 16:00:00,25263.5,25288.5,25216.5,25254.0,5118
2026-05-26 17:00:00,25254.0,25279.0,25211.9,25238.9,4411
2026-05-26 18:00:00,25239.4,25239.9,25161.7,25195.7,5079
2026-05-26 19:00:00,25196.7,25228.2,25188.7,25196.2,2124
2026-05-26 20:00:00,25195.2,25205.7,25181.1,25185.6,1776
2026-05-26 21:00:00,25185.1,25209.6,25174.1,25204.1,1461
2026-05-26 22:00:00,25203.6,25249.1,25194.6,25238.1,1274
2026-05-27 01:00:00,25227.5,25229.7,25209.1,25222.3,1362
2026-05-27 02:00:00,25222.6,25272.1,25222.6,25268.9,1167
2026-05-27 03:00:00,25267.9,25275.1,25242.5,25265.0,2782
2026-05-27 04:00:00,25266.0,25268.0,25230.5,25233.5,2597
2026-05-27 05:00:00,25234.0,25262.0,25229.0,25244.0,1674
2026-05-27 06:00:00,25244.5,25256.0,25222.0,25224.0,1347
2026-05-27 07:00:00,25223.5,25261.0,25219.0,25255.5,1353
2026-05-27 08:00:00,25251.5,25289.0,25240.5,25281.0,2171
2026-05-27 09:00:00,25285.0,25297.6,25247.1,25286.1,2058
2026-05-27 10:00:00,25287.6,25366.1,25287.6,25341.4,5633
2026-05-27 11:00:00,25340.9,25371.9,25310.4,25336.9,4710
2026-05-27 12:00:00,25335.9,25396.9,25333.9,25356.4,3355
2026-05-27 13:00:00,25356.9,25382.9,25322.4,25353.4,3112
2026-05-27 14:00:00,25352.4,25361.9,25259.9,25261.4,3121
2026-05-27 15:00:00,25262.4,25373.9,25228.4,25262.9,6510
2026-05-27 16:00:00,25262.4,25285.9,25214.6,25255.9,7047
2026-05-27 17:00:00,25254.4,25265.4,25106.8,25214.8,7333
2026-05-27 18:00:00,25215.8,25237.1,25130.6,25160.6,6138
2026-05-27 19:00:00,25159.6,25204.6,25134.6,25189.6,2825
2026-05-27 20:00:00,25188.6,25194.1,25150.6,25163.6,2263
2026-05-27 21:00:00,25162.6,25202.1,25147.1,25190.1,1435
2026-05-27 22:00:00,25191.1,25225.6,25190.6,25205.6,1381
2026-05-28 01:00:00,25248.9,25250.4,25210.8,25223.0,1198
2026-05-28 02:00:00,25220.3,25235.9,25170.8,25175.2,1916
2026-05-28 03:00:00,25174.5,25203.6,25140.1,25197.1,3747
2026-05-28 04:00:00,25197.6,25202.6,25143.1,25176.6,2784
2026-05-28 05:00:00,25178.1,25191.1,25111.6,25114.1,2258
2026-05-28 06:00:00,25114.6,25120.6,24960.6,24963.6,4062
2026-05-28 07:00:00,24964.1,24975.1,24908.1,24956.6,2979
2026-05-28 08:00:00,24957.6,25069.6,24938.1,25056.1,2880
2026-05-28 09:00:00,25056.6,25100.7,25044.2,25085.7,2280
2026-05-28 10:00:00,25086.7,25154.7,25070.7,25145.4,5811
2026-05-28 11:00:00,25145.9,25180.4,25122.4,25164.4,4886
2026-05-28 12:00:00,25163.4,25182.9,25111.4,25128.9,3595
2026-05-28 13:00:00,25128.4,25142.9,25011.9,25041.4,4197
2026-05-28 14:00:00,25041.9,25074.9,25030.4,25030.4,3765
2026-05-28 15:00:00,25029.4,25081.9,24997.9,25076.4,3815
2026-05-28 16:00:00,25076.9,25102.4,24972.9,25042.4,5550
2026-05-28 17:00:00,25041.9,25249.8,25002.8,25050.3,8736
2026-05-28 18:00:00,25052.8,25099.8,25044.8,25089.2,4848
2026-05-28 19:00:00,25089.7,25163.4,25074.2,25157.9,2656
2026-05-28 20:00:00,25158.9,25162.4,25121.9,25129.4,1309
2026-05-28 21:00:00,25128.9,25141.4,25083.4,25099.4,1835
2026-05-28 22:00:00,25099.9,25107.9,25084.9,25102.4,1285
2026-05-29 01:00:00,25123.9,25132.7,25107.8,25115.9,1055
2026-05-29 02:00:00,25115.9,25127.0,25109.7,25112.6,953
2026-05-29 03:00:00,25112.2,25120.4,25067.9,25085.9,2050
2026-05-29 04:00:00,25083.9,25121.4,25071.4,25108.4,2742
2026-05-29 05:00:00,25107.9,25133.9,25102.4,25113.9,1989
2026-05-29 06:00:00,25114.9,25160.9,25112.4,25145.9,1739
2026-05-29 07:00:00,25145.4,25177.9,25144.9,25170.9,1233
2026-05-29 08:00:00,25170.4,25181.9,25150.9,25170.4,1177
2026-05-29 09:00:00,25169.9,25202.5,25145.5,25185.0,1870
2026-05-29 10:00:00,25185.5,25185.5,25077.5,25165.5,5588
2026-05-29 11:00:00,25166.5,25186.0,25116.0,25120.5,3987
2026-05-29 12:00:00,25119.5,25204.5,25110.5,25156.5,4172
2026-05-29 13:00:00,25158.5,25162.5,25105.0,25141.0,2983
2026-05-29 14:00:00,25140.0,25154.0,25035.0,25095.0,3323
2026-05-29 15:00:00,25094.5,25120.6,25060.5,25108.1,3609
2026-05-29 16:00:00,25107.1,25139.6,25043.6,25054.1,4835
2026-05-29 17:00:00,25059.1,25197.6,25039.1,25151.1,6858
2026-05-29 18:00:00,25150.6,25207.1,25052.5,25110.0,7022
2026-05-29 19:00:00,25110.5,25134.5,25095.5,25108.5,2688
2026-05-29 20:00:00,25108.0,25120.5,25058.5,25060.0,1832
2026-05-29 21:00:00,25061.0,25086.0,25026.5,25041.5,1978
2026-06-01 01:00:00,25022.6,25084.8,25016.2,25078.8,1723
2026-06-01 02:00:00,25077.8,25103.8,25073.6,25097.9,941
2026-06-01 03:00:00,25098.1,25123.3,25087.6,25118.8,2471
2026-06-01 04:00:00,25119.3,25136.8,25092.3,25130.8,2119
2026-06-01 05:00:00,25129.8,25148.8,25126.8,25136.8,1435
2026-06-01 06:00:00,25137.3,25145.8,25080.8,25089.3,1609
2026-06-01 07:00:00,25090.3,25140.3,25083.8,25124.3,1344
2026-06-01 08:00:00,25123.3,25136.8,25103.8,25131.8,1302
2026-06-01 09:00:00,25132.8,25141.4,25060.9,25091.4,2124
2026-06-01 10:00:00,25089.9,25155.9,25064.9,25134.7,5697
2026-06-01 11:00:00,25136.7,25188.2,25101.7,25151.2,4567
2026-06-01 12:00:00,25152.7,25216.2,25121.2,25143.2,3597
2026-06-01 13:00:00,25143.7,25252.7,25129.2,25212.7,3337
2026-06-01 14:00:00,25211.7,25249.2,25176.7,25238.7,3683
2026-06-01 15:00:00,25238.2,25305.2,25214.7,25268.2,4434
2026-06-01 16:00:00,25269.2,25272.7,24919.7,24932.7,10127
2026-06-01 17:00:00,24932.7,25045.7,24897.2,24920.7,7870
2026-06-01 18:00:00,24921.2,25070.6,24904.2,24989.6,6009
2026-06-01 19:00:00,24990.1,25064.6,24953.6,25057.1,3901
2026-06-01 20:00:00,25058.1,25178.6,25018.1,25111.6,3098
2026-06-01 21:00:00,25112.1,25131.6,25107.1,25112.1,1337
2026-06-01 22:00:00,25112.6,25130.1,25079.1,25085.6,1422
2026-06-02 01:00:00,25048.4,25050.4,25002.2,25008.8,2229
2026-06-02 02:00:00,25008.8,25017.9,24995.2,25012.0,1350
2026-06-02 03:00:00,25011.5,25042.9,24977.0,24989.4,3321
2026-06-02 04:00:00,24989.9,25066.4,24988.9,25016.4,3367
2026-06-02 05:00:00,25016.9,25066.9,25016.9,25061.4,2464
2026-06-02 06:00:00,25060.9,25084.9,25034.9,25080.4,1893
2026-06-02 07:00:00,25082.9,25119.4,25076.4,25118.9,1374
2026-06-02 08:00:00,25119.9,25144.9,25104.4,25124.9,1605
2026-06-02 09:00:00,25121.9,25187.0,25119.0,25185.5,3679
2026-06-02 10:00:00,25184.5,25328.5,25173.5,25326.5,7117
2026-06-02 11:00:00,25327.5,25366.5,25249.5,25269.5,7450
2026-06-02 12:00:00,25269.0,25278.5,25197.0,25247.0,6340
2026-06-02 13:00:00,25245.5,25276.0,25229.0,25232.5,5529
2026-06-02 14:00:00,25232.0,25235.5,25189.0,25209.0,5551
2026-06-02 15:00:00,25208.0,25222.5,25142.0,25148.0,6208
2026-06-02 16:00:00,25147.5,25156.0,25062.5,25074.5,8418
2026-06-02 17:00:00,25077.5,25137.0,25060.5,25105.5,8590
2026-06-02 18:00:00,25106.5,25150.8,25083.0,25131.3,6615
2026-06-02 19:00:00,25130.8,25142.3,25062.8,25085.8,4061
2026-06-02 20:00:00,25086.3,25092.3,25053.7,25062.8,3499
2026-06-02 21:00:00,25062.3,25100.8,25061.8,25089.3,2434
2026-06-02 22:00:00,25089.8,25114.8,25089.3,25104.8,1565
2026-06-03 01:00:00,25100.5,25109.6,25086.6,25093.8,1438
2026-06-03 02:00:00,25094.3,25096.0,25010.5,25094.8,3732
2026-06-03 03:00:00,25094.1,25118.2,25069.0,25112.2,2579
2026-06-03 04:00:00,25111.7,25115.7,25080.7,25107.2,2362
2026-06-03 05:00:00,25109.7,25115.2,25079.2,25087.7,1348
2026-06-03 06:00:00,25085.7,25120.2,25085.7,25113.7,1182
2026-06-03 07:00:00,25110.7,25125.7,25089.7,25093.2,787
2026-06-03 08:00:00,25092.7,25106.7,25034.7,25041.2,1416
2026-06-03 09:00:00,25042.7,25067.3,24985.8,24998.3,4188
2026-06-03 10:00:00,24997.3,24997.3,24878.8,24949.8,8001
2026-06-03 11:00:00,24949.3,24965.3,24907.8,24933.3,7206
2026-06-03 12:00:00,24932.3,24950.3,24842.8,24849.8,6479
2026-06-03 13:00:00,24848.3,24931.8,24830.3,24875.8,6699
2026-06-03 14:00:00,24874.8,24939.8,24860.3,24913.8,5492
2026-06-03 15:00:00,24914.8,24927.8,24858.8,24897.3,5962
2026-06-03 16:00:00,24896.8,24919.3,24807.8,24861.3,7863
2026-06-03 17:00:00,24856.3,24879.3,24757.3,24797.8,8418
2026-06-03 18:00:00,24795.8,24825.6,24772.8,24800.1,6813
2026-06-03 19:00:00,24799.6,24805.6,24751.6,24781.6,5468
2026-06-03 20:00:00,24783.1,24797.6,24759.1,24782.6,3528
2026-06-03 21:00:00,24783.1,24791.6,24772.1,24780.6,3135
2026-06-03 22:00:00,24780.1,24780.6,24742.6,24743.1,3154
2026-06-04 01:00:00,24686.2,24690.5,24654.3,24685.7,2322
2026-06-04 02:00:00,24685.9,24687.9,24651.4,24668.3,2441
2026-06-04 03:00:00,24667.3,24760.9,24652.8,24751.9,3609
2026-06-04 04:00:00,24754.4,24785.4,24725.4,24740.9,2913
2026-06-04 05:00:00,24739.9,24743.9,24691.4,24735.4,2518
2026-06-04 06:00:00,24735.9,24766.9,24724.9,24751.4,2016
2026-06-04 07:00:00,24751.9,24763.9,24738.4,24756.4,1697
2026-06-04 08:00:00,24755.9,24769.4,24716.7,24759.4,2635
2026-06-04 09:00:00,24757.4,24825.5,24754.4,24825.0,4415
2026-06-04 10:00:00,24825.5,24954.3,24825.5,24944.3,7686
2026-06-04 11:00:00,24943.3,25004.3,24886.3,24888.3,7343
2026-06-04 12:00:00,24887.8,24975.3,24843.8,24966.8,7180
2026-06-04 13:00:00,24966.3,24967.3,24859.3,24909.8,5800
2026-06-04 14:00:00,24911.8,24961.8,24897.8,24952.8,7710
2026-06-04 15:00:00,24953.8,25004.8,24918.3,24977.3,6706
2026-06-04 16:00:00,24977.8,25011.3,24924.8,24965.8,7768
2026-06-04 17:00:00,24965.3,24991.8,24895.8,24895.8,7821
2026-06-04 18:00:00,24896.3,24956.6,24869.3,24922.1,5916
2026-06-04 19:00:00,24922.6,24953.6,24921.1,24942.1,3556
2026-06-04 20:00:00,24941.1,24955.1,24927.1,24947.1,2214
2026-06-04 21:00:00,24945.6,24953.1,24934.6,24947.1,2107
2026-06-04 22:00:00,24946.6,24971.1,24937.6,24946.6,1907
2026-06-05 01:00:00,24899.2,24901.9,24869.9,24886.6,1327
2026-06-05 02:00:00,24886.6,24887.3,24834.4,24842.1,1311
2026-06-05 03:00:00,24842.1,24842.1,24765.3,24809.3,3774
2026-06-05 04:00:00,24809.3,24848.8,24783.8,24842.8,2447
2026-06-05 05:00:00,24841.8,24864.3,24822.3,24824.8,1294
2026-06-05 06:00:00,24823.8,24841.3,24780.3,24785.8,2354
2026-06-05 07:00:00,24789.8,24833.3,24782.3,24823.8,2548
2026-06-05 08:00:00,24824.3,24858.3,24805.3,24824.8,2815
2026-06-05 09:00:00,24825.3,24902.1,24825.3,24884.1,5160
2026-06-05 10:00:00,24888.1,24944.8,24815.3,24911.3,8572
2026-06-05 11:00:00,24910.3,24954.3,24865.3,24939.8,7480
2026-06-05 12:00:00,24940.3,25029.3,24930.8,24994.3,7318
2026-06-05 13:00:00,24993.8,25016.3,24966.3,24992.3,5328
2026-06-05 14:00:00,24992.8,25019.3,24944.8,24994.3,5268
2026-06-05 15:00:00,24993.8,25007.3,24894.8,24906.8,7227
2026-06-05 16:00:00,24907.8,24959.8,24790.8,24810.3,9363
2026-06-05 17:00:00,24810.8,24866.8,24764.3,24816.3,9548
2026-06-05 18:00:00,24817.3,24825.8,24742.2,24758.7,7514
2026-06-05 19:00:00,24757.7,24758.7,24679.2,24712.7,7120
2026-06-05 20:00:00,24713.7,24720.7,24667.2,24704.2,6813
2026-06-05 21:00:00,24705.7,24712.7,24570.7,24593.7,7384
2026-06-08 01:00:00,24463.2,24540.7,24405.7,24450.7,5148
2026-06-08 02:00:00,24450.2,24558.9,24450.2,24547.5,4839
2026-06-08 03:00:00,24544.9,24610.6,24528.6,24557.6,3864
2026-06-08 04:00:00,24555.1,24574.1,24368.1,24535.1,6843
2026-06-08 05:00:00,24536.1,24616.1,24519.6,24587.6,4601
2026-06-08 06:00:00,24590.6,24596.6,24524.6,24549.1,2871
2026-06-08 07:00:00,24552.6,24559.6,24415.1,24426.1,3388
2026-06-08 08:00:00,24428.1,24472.6,24363.1,24386.6,4800
2026-06-08 09:00:00,24386.6,24437.3,24335.3,24419.8,7922
2026-06-08 10:00:00,24421.3,24595.8,24400.8,24530.4,9841
2026-06-08 11:00:00,24530.4,24559.9,24485.9,24531.9,8775
2026-06-08 12:00:00,24532.9,24656.4,24529.9,24625.9,7480
2026-06-08 13:00:00,24625.4,24712.4,24582.4,24610.9,7195
2026-06-08 14:00:00,24611.4,24744.4,24576.9,24661.9,8717
2026-06-08 15:00:00,24662.4,24706.9,24630.9,24651.9,7591
2026-06-08 16:00:00,24652.4,24706.9,24638.9,24679.9,9117
2026-06-08 17:00:00,24678.9,24684.9,24606.9,24676.9,9391
2026-06-08 18:00:00,24678.4,24685.4,24609.7,24614.7,7696
2026-06-08 19:00:00,24615.2,24632.7,24589.7,24590.7,7318
2026-06-08 20:00:00,24590.2,24590.7,24540.2,24567.7,7909
2026-06-08 21:00:00,24568.7,24628.2,24567.7,24611.2,6181
2026-06-08 22:00:00,24612.2,24612.7,24544.2,24592.7,6901
2026-06-09 01:00:00,24568.1,24570.0,24510.2,24565.8,3206
2026-06-09 02:00:00,24565.6,24590.2,24553.4,24569.9,2736
2026-06-09 03:00:00,24569.4,24572.8,24485.7,24509.2,5704
